Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_T50Testing	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_FAsymp	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_Pos	alpha_Death	NInit_1.1
2783	868.285	19.4656	2.73946	8.39069	5.36774	10.6076	0.00213594	136.834	27.6932	2.88657	2.31334	0.102836	0.667497	0.819446	0.784979	16.6813	3.25708	0.805516	0.242824	4.19831	4.56699	61.9708	0.794055	59.4249	4.33386	9.47407	868.285
2784	664.96	14.6915	3.44578	13.7432	6.32093	17.1759	0.0163721	145.672	26.9414	10.4616	1.18054	0.131286	0.599362	0.925509	0.222362	17.4694	5.27752	0.56731	0.215788	2.24772	2.82134	18.475	0.625139	71.9725	20.4597	0.864091	664.96
2785	185.219	8.25186	3.44915	14.3593	4.33203	10.2303	0.0236348	150.354	33.8947	6.39797	2.43862	0.428251	0.272775	0.604234	0.732951	16.9108	3.06258	0.562317	0.248465	1.57878	8.35073	34.8058	0.715019	46.3473	33.6134	0.117143	185.219
2786	1673.24	17.8848	3.23767	12.8306	2.5385	18.0628	0.00892632	119.665	16.2989	3.07367	1.51903	0.550841	0.266348	0.708824	0.0303452	18.4217	3.85596	0.59908	0.114432	3.10802	3.23213	16.3749	0.91119	17.2797	1.65076	0.249428	1673.24
2787	9552.18	19.1688	2.56296	9.51131	3.30374	11.5302	0.0341932	172.526	24.7776	2.86912	2.14806	0.18268	0.298271	0.631374	0.446504	17.1602	4.13412	0.585578	0.102227	7.14696	5.29853	36.9611	0.740797	53.8817	11.0739	0.9505	9552.18
2788	547.913	15.1598	2.36712	9.78199	3.05693	11.948	0.00278128	162.346	31.0197	7.24078	2.78487	0.249283	0.479495	0.723359	0.597599	16.9644	2.90869	0.900461	0.326267	8.44162	4.7453	24.278	0.605171	16.613	4.51784	1.01017	547.913
2789	2782.8	11.9826	2.18144	8.61099	3.90698	14.4644	0.0317108	75.7884	41.8737	5.07726	1.3482	0.266706	0.435098	0.720951	0.819278	16.4673	4.54852	0.276252	0.0936012	3.3497	4.28804	36.4986	0.551482	21.277	4.9777	0.598107	2782.8
2790	76.6495	9.56267	3.26729	10.0576	5.12375	18.7061	0.00978318	166.235	9.30075	4.87824	2.53756	0.34398	0.53947	0.671102	0.582944	20.2927	2.04543	0.625231	0.154586	4.38956	6.18047	45.2346	0.318643	32.4967	28.4223	1.62084	76.6495
2791	1464.1	17.755	4.21311	15.2954	5.96843	8.9575	0.0117446	68.2696	22.2703	10.4213	1.28682	0.358343	0.427069	0.614208	0.464307	21.0486	6.89514	0.627484	0.663274	8.75767	1.68046	55.3146	0.508112	64.9074	0.234451	0.348452	1464.1
2792	4056.4	19.2704	3.25999	8.31308	4.87398	8.47094	0.017109	174.807	6.49824	8.74846	2.58805	0.239031	0.925127	0.696184	0.691927	13.0257	3.73157	0.554879	0.386925	2.90039	3.36618	21.5933	0.498671	49.398	30.5673	2.82112	4056.4
2793	8880.46	11.31	3.30434	10.4261	4.22044	11.1055	0.00883038	172.89	34.5989	6.62335	2.44955	0.23491	0.518161	0.625892	0.685019	21.4138	3.42665	0.7467	0.12657	7.95582	3.32677	28.5183	0.62164	45.8052	19.3748	2.31831	8880.46
2794	101.366	16.7748	1.80273	16.9931	4.2545	9.70645	0.0130903	62.8734	26.073	3.43348	2.25966	0.351781	0.471856	0.791318	0.610858	17.7015	5.73632	0.720996	0.145298	8.92876	3.24175	33.9932	0.492742	68.2631	0.615094	17.545	101.366
2795	162.611	7.91411	2.19957	10.5487	2.65829	8.06808	0.0109544	131.146	2.34999	5.85575	2.06681	0.495821	0.508435	0.831624	0.347471	13.9985	1.62773	0.753917	0.796649	6.2466	9.16376	22.3146	0.315154	28.8624	22.971	0.222261	162.611
2796	8.90021	17.1976	3.11973	14.3339	4.20533	7.22017	0.0143406	111.69	23.9688	10.6099	2.32525	0.555283	0.793668	0.653647	0.51306	15.9466	5.35232	0.468929	0.118399	5.09111	8.3109	39.0009	0.346698	53.0261	0.716802	0.203317	8.90021
2797	1128.12	12.4479	3.78137	7.71718	3.03954	14.4702	0.0179309	134.431	20.6972	6.76498	1.66086	0.208666	0.253913	0.613748	0.340789	21.1868	3.9742	0.0402549	0.635977	4.13445	6.04937	24.3147	0.507502	18.6364	0.613456	0.976911	1128.12
2798	4055.03	12.8727	4.09447	12.0723	4.27671	15.4009	0.0131365	98.6157	15.0573	4.31717	2.90946	0.307484	0.449306	0.856812	0.231809	18.5756	5.02294	0.687499	0.130671	8.45074	8.27686	18.8699	0.235208	32.1442	0.826365	0.201822	4055.03
2799	1555.15	11.8967	2.33143	14.9272	5.14024	10.462	0.0184488	142.277	25.4988	4.80826	2.67569	0.187882	0.906514	0.627963	0.465007	18.47	3.18948	0.232944	0.20117	10.4416	10.3281	26.8776	0.704583	60.0794	15.6194	0.213973	1555.15
2800	3234.19	13.5506	3.35283	11.8897	2.20741	8.25888	0.0102454	65.1552	31.4646	5.09744	2.95908	0.102631	0.505414	0.718253	0.368325	19.6817	3.32332	0.710689	0.432923	1.95971	7.51504	30.2138	0.483763	28.2236	19.6516	0.653014	3234.19
2801	2364.12	14.7337	2.35242	13.7058	4.19505	14.0762	0.0114161	126.458	25.8078	4.4281	1.38892	0.290928	0.673667	0.712149	0.412326	15.0811	3.03243	0.555549	0.245252	2.5385	11.8619	5.89249	0.649494	29.2614	2.55392	0.650108	2364.12
2802	658.288	9.64512	1.94279	19.6904	3.55238	9.03186	0.00569075	170.578	28.1289	9.14049	1.46235	0.031458	0.669308	0.693481	0.0335889	15.0761	5.22186	0.147729	0.15841	5.97655	10.7297	41.815	0.381686	43.199	0.255678	0.761095	658.288
2803	1851.12	10.8592	3.75789	7.95973	3.36197	11.6769	0.0208147	109.043	13.8612	4.17084	1.24138	0.158465	0.401637	0.60802	0.431428	18.4893	2.87696	0.31008	0.366278	13.1548	5.92928	40.0747	0.278805	64.6981	1.10663	0.742882	1851.12
2804	1270.22	8.43248	3.86034	8.909	5.44759	10.5305	0.00813405	116.43	39.0643	2.05533	2.98337	0.225684	0.798088	0.621734	0.88871	18.0461	3.89292	0.286552	0.24274	7.7405	2.3629	23.1614	0.645413	13.3122	0.153243	1.05676	1270.22
2805	1311.18	20.67	2.5359	9.16382	4.50382	11.7781	0.00869434	131.972	26.7328	5.65174	1.84245	0.424804	0.278307	0.718617	0.140706	19.1584	4.42042	0.713023	0.0841676	10.1144	4.13112	20.3268	0.0899294	10.4662	0.205143	3.72281	1311.18
2806	158.81	20.9625	2.79437	18.3455	4.34497	9.69792	0.00905249	146.219	14.3625	9.94728	1.86218	0.384744	0.367934	0.803579	0.398651	16.3315	4.81108	0.673046	0.075962	4.51823	7.78472	24.0022	1.07653	26.6985	0.254626	10.0472	158.81
2807	6290.84	11.4138	3.71561	11.2611	4.25584	10.391	0.0121354	136.564	34.4212	7.10923	1.56038	0.0970741	0.603384	0.666544	0.595533	17.7317	3.17538	0.284935	0.220682	4.29456	5.49095	36.8625	0.631533	3.82048	0.399406	3.7434	6290.84
2808	390.425	18.8447	3.83835	18.6421	4.25364	5.66517	0.0150902	77.0337	27.8048	8.60329	1.38498	0.0660264	0.33339	0.809718	0.471698	16.1904	1.90598	0.808815	0.222799	10.7153	7.49598	41.4418	0.538422	3.2364	0.584596	0.350377	390.425
2809	1256.92	20.6266	3.34286	9.11383	4.45982	13.0346	0.00600361	150.119	19.8081	7.00315	2.70994	0.287254	0.817481	0.647439	0.737359	17.2686	5.73199	0.366025	0.132255	3.42501	11.8573	48.5008	0.673059	64.6581	1.4143	1.65581	1256.92
2810	212.73	8.29305	4.06339	8.62542	4.0596	18.7871	0.0515876	81.2532	25.5638	9.48178	1.69261	0.234213	0.966871	0.73655	0.284787	20.8579	3.23612	0.30437	0.429783	10.2212	1.28451	42.7155	0.517749	54.4629	14.4156	0.228009	212.73
2811	849.529	7.41891	1.92147	10.9509	2.32107	7.83894	0.00596721	68.4082	31.7104	5.28348	2.02505	0.421542	0.289361	0.738943	0.636144	18.5943	3.24975	0.699061	0.0822199	8.84788	3.47232	37.1714	0.961855	63.6436	0.12783	9.73839	849.529
2812	2.7676	18.0777	3.45761	15.0749	3.47689	7.09572	0.0118373	153.25	4.21045	6.97082	1.74651	0.364602	0.770261	0.814924	0.417248	15.6546	3.37397	0.762765	0.532709	11.018	7.81932	30.7374	0.404231	51.1793	0.368234	5.15518	2.7676
2813	31.3815	12.3834	3.2509	18.1933	6.05475	5.14974	0.00298505	96.2654	37.6581	8.79765	1.80387	0.25844	0.426104	0.67234	0.377022	16.733	3.22685	0.422606	0.43298	8.47197	10.3936	27.7612	0.715393	26.1154	8.13483	0.253675	31.3815
2814	760.745	15.5733	1.49714	10.1991	3.88405	12.1307	0.00769004	88.5795	12.248	6.11503	1.7017	0.187275	0.619907	0.606397	0.532884	15.2352	3.54411	0.686937	0.163052	8.90288	4.29508	42.9681	0.651695	58.0245	8.82414	0.676451	760.745
2815	9607.5	13.4183	3.65592	16.0992	2.9171	11.9036	0.00567435	132.602	20.1788	10.4827	1.80567	0.499427	0.481808	0.743306	0.0568093	16.2437	4.47741	0.421114	0.497201	4.20066	10.6105	16.5328	0.990823	49.9975	9.54113	1.57555	9607.5
2816	24.4878	10.3529	2.66376	19.5538	4.37166	6.54545	0.00650087	166.843	12.5955	2.75625	1.44818	0.26971	0.845478	0.656955	0.315342	20.8032	4.03397	0.398529	0.216488	8.78191	5.17003	32.2513	0.697885	35.2202	0.924079	4.18085	24.4878
2817	415.827	19.4518	2.45961	13.3833	3.58584	11.9252	0.0208455	179.431	33.5681	3.12593	1.13843	0.465341	0.684015	0.877597	0.505146	17.8945	4.04427	0.497719	0.252703	5.3586	8.97494	20.3943	0.914236	54.1928	8.74612	1.13317	415.827
2818	721.045	12.3425	3.17032	11.2373	4.22805	9.67639	0.0223479	113.229	27.6501	7.48369	1.44237	0.40687	0.312152	0.668988	0.393076	16.7138	5.85007	0.913517	0.110016	11.3075	5.74971	30.6568	0.269849	15.221	5.49488	3.40144	721.045
2819	2047.76	12.8099	1.91561	12.0491	4.39983	14.6417	0.00148779	94.4264	21.3573	8.55328	1.12555	0.0944382	0.480087	0.789585	0.437998	17.5515	4.88976	0.0532225	0.0730724	7.62028	10.6311	54.5175	0.664514	5.01903	0.109854	4.6365	2047.76
2820	1230.07	10.8997	2.13638	9.13063	5.31659	6.35888	0.0173553	179.33	3.38596	3.19864	1.7493	0.10744	0.509438	0.646092	0.606821	18.0423	4.96453	0.789696	0.194189	4.84791	10.3408	39.1726	0.549855	61.3747	0.246769	16.7376	1230.07
2821	6332.93	8.63904	2.67888	18.6127	4.97313	5.55146	0.00871933	62.4349	27.0457	4.87939	2.80985	0.141663	0.673487	0.798016	0.4429	18.1296	3.38023	0.894671	0.109711	10.8466	2.98216	34.103	0.179842	52.3656	0.124743	0.297137	6332.93
2822	619.444	17.0433	3.13693	15.2355	4.27644	10.0126	0.0115984	70.9982	31.7975	9.70165	1.41195	0.545538	0.704481	0.764135	0.363176	17.6925	4.13951	0.78106	0.141249	10.225	1.63151	43.5107	0.799377	27.9101	4.99967	5.02872	619.444
2823	1838.6	16.1231	3.27654	12.5892	4.02552	9.65146	0.0092903	106.715	12.2197	3.06728	1.84736	0.29377	0.561279	0.841807	0.736409	20.9864	4.73512	0.252762	0.178811	13.2464	2.22288	39.5576	0.607723	38.4695	0.151545	0.225237	1838.6
2824	872.931	15.8036	2.75938	13.6711	4.48017	11.0904	0.00606462	68.7757	10.4686	7.73859	2.87233	0.487411	0.152415	0.615651	0.349698	15.9831	3.73976	0.400235	0.081918	8.13663	5.19611	24.8008	0.421949	36.5295	31.7256	20.1484	872.931
2825	66.1905	20.5615	2.53314	9.83129	2.73184	17.2216	0.0201876	76.0256	37.5358	10.1585	2.11415	0.424894	0.193096	0.746135	0.457809	17.8764	4.11479	0.55312	0.373082	11.7645	3.16657	54.9076	0.304932	2.45187	3.11051	0.902041	66.1905
2826	605.798	19.0996	2.72499	10.2597	3.87868	15.4866	0.0067265	171.137	31.0662	3.97402	1.80892	0.130413	0.329109	0.702115	0.69626	18.8364	4.2519	0.496463	0.161167	8.28429	13.8926	26.5145	0.807386	60.5245	6.75488	6.90713	605.798
2827	2825.84	14.7916	3.93108	14.5502	4.53773	17.4532	0.0127632	156.578	22.4817	4.4724	1.54518	0.0397413	0.380878	0.633292	0.55116	15.6635	3.62826	0.35192	0.103968	7.37916	6.1861	34.3652	0.64673	50.6704	4.1291	37.9942	2825.84
2828	239.221	14.8697	2.26869	16.7743	4.11206	7.90677	0.0178721	155.198	22.4698	4.06988	2.59161	0.388884	0.918538	0.719979	0.414031	16.3587	4.75934	0.403997	0.36244	9.85585	5.37332	27.8992	0.665142	37.1579	1.25029	7.39083	239.221
2829	1811.57	7.83405	3.68342	15.5568	3.81272	10.3882	0.0151466	76.1484	30.801	6.44885	2.00045	0.436388	0.389611	0.682668	0.891128	17.9558	2.68374	0.199373	0.379948	3.22346	4.86252	26.1533	0.577843	51.1349	0.227288	0.264715	1811.57
2830	867.984	18.9384	4.09983	17.9192	3.82467	9.92113	0.0296612	126.333	13.3962	10.7747	2.41082	0.323867	0.113639	0.674991	0.430681	16.4275	4.71222	0.75265	0.748707	6.19486	4.30802	36.6334	0.235275	17.1863	7.79438	0.39963	867.984
2831	2757.07	8.48854	2.26976	11.9593	5.23921	11.6053	0.0136545	118.958	13.4843	6.16458	1.34867	0.199243	0.276586	0.864304	0.62494	17.2463	3.98884	0.740853	0.70553	5.38849	7.57032	47.5025	0.875404	29.8963	0.397587	12.2303	2757.07
2832	251.504	11.0013	3.30664	16.6877	3.43798	8.7061	0.00689972	130.033	16.9228	6.48327	1.70205	0.333779	0.365518	0.667313	0.983566	16.491	3.12554	0.698684	0.423019	7.65291	3.47656	28.8769	0.627252	59.7486	2.43924	1.36627	251.504
2833	56.9806	11.2813	3.07588	19.1507	3.4965	6.08319	0.00914626	87.4326	21.7219	9.74804	1.39493	0.454599	0.761829	0.794909	0.839557	14.9695	4.43501	0.738361	0.16901	4.66665	4.48859	38.3424	0.537242	9.15179	0.194152	0.229714	56.9806
2834	1840.72	11.0892	3.58529	18.8938	4.45532	16.1701	0.00655098	148.194	18.7286	3.06214	1.88282	0.464932	0.469759	0.664398	0.547701	16.4802	2.65328	0.795256	0.152271	6.97511	13.4613	39.261	0.689207	53.0172	5.03581	17.2519	1840.72
2835	1067.07	8.57048	2.10934	11.8062	2.62148	14.4415	0.00682838	79.9357	19.6617	5.10343	2.60685	0.495042	0.640843	0.775088	0.165427	17.5322	4.00918	0.700869	0.221276	9.02933	8.846	23.6123	0.760002	60.286	0.148276	32.2172	1067.07
2836	144.756	12.2533	2.09868	14.4632	4.1232	13.6835	0.00791005	118.185	38.0969	5.77999	2.4491	0.445366	0.500974	0.672939	0.569976	18.2049	4.63621	0.258872	0.327238	11.2496	3.31989	38.5865	0.202684	42.855	2.40316	4.26313	144.756
2837	760.493	13.5134	3.00954	15.6949	5.01607	7.33226	0.0188167	138.767	35.2707	6.53564	2.78463	0.214392	0.395795	0.688521	0.482702	14.812	2.68524	0.848446	0.503133	9.85651	7.76071	30.5261	0.757133	52.2633	0.569046	3.25665	760.493
2838	224.737	8.3525	3.89763	18.4902	2.89565	7.14989	0.00466919	133.12	21.4147	8.18619	1.24544	0.360343	0.312199	0.799748	0.686236	19.7063	5.25703	0.945893	0.859753	5.40661	11.707	31.2519	0.642946	37.8191	8.94424	0.420544	224.737
2839	1460.04	18.6048	3.129	7.85555	5.64609	8.99287	0.00842215	141.675	3.81923	9.25959	1.70623	0.140605	0.444137	0.702941	0.37147	19.9896	3.13771	0.644429	0.120243	9.29131	6.12123	16.3074	0.870679	30.8111	0.290127	23.1963	1460.04
2840	1149.08	9.99521	3.57281	13.2961	3.88716	11.0848	0.00699305	140.167	31.6917	3.87741	1.99082	0.200057	0.657059	0.701878	0.714013	19.1706	2.83155	0.299727	0.162152	10.657	3.22511	18.0646	0.263201	15.8153	0.3185	4.70486	1149.08
2841	218.886	8.41702	3.03669	16.8322	5.63974	7.40097	0.00793034	66.1514	19.675	8.17929	1.75112	0.173767	0.713138	0.678331	0.494155	15.5879	3.42334	0.521044	0.653666	2.21415	6.09042	63.9327	0.508354	25.7225	2.34562	4.89087	218.886
2842	1013.35	19.5591	3.46984	11.2716	4.24873	6.78739	0.0109085	116.464	14.9443	4.82974	2.976	0.119343	0.334162	0.78467	0.669794	18.3567	6.60785	0.669666	0.171362	3.05323	13.0404	52.2112	0.649801	60.1328	25.7022	0.51272	1013.35
2843	1034.68	8.69658	3.13987	13.2078	4.64586	6.16366	0.00874006	128.566	20.328	10.6729	1.96306	0.307902	0.501504	0.89175	0.570809	19.6447	4.83779	0.656675	0.385049	5.05243	11.8844	54.3868	0.571121	32.5103	13.109	3.89735	1034.68
2844	4283.92	20.1636	4.2594	12.2695	6.08596	7.21584	0.0279125	168.334	12.718	3.71984	2.56059	0.342369	0.79934	0.758059	0.913024	18.485	3.78851	0.300484	0.294277	7.89117	3.05268	62.1156	0.617674	45.7355	19.9819	0.155294	4283.92
2845	969.889	14.8419	3.43328	11.8985	4.51334	8.62673	0.0083768	144.826	37.3294	7.92064	2.50501	0.30095	0.65879	0.655148	0.460452	19.6446	4.42376	0.667359	0.0733646	4.93248	12.3437	35.2553	0.523167	28.9594	0.571042	1.1365	969.889
2846	941.625	11.5562	2.41228	7.21312	2.08737	7.57456	0.00771828	154.12	28.9045	7.79557	2.42222	0.183683	0.374717	0.747436	0.612349	19.1497	5.86106	0.451276	0.49124	11.1384	13.0617	22.4388	0.272502	37.4465	0.680808	3.69189	941.625
2847	1144.86	7.32019	2.4401	12.9838	2.77867	9.42017	0.00641154	142.135	21.9277	2.9407	1.9966	0.310415	0.701307	0.825308	0.419229	19.3837	2.39449	0.464635	0.298249	9.60999	7.44715	62.7584	0.645149	38.8133	1.20256	2.54991	1144.86
2848	2444.9	18.898	2.41753	14.0231	3.93298	9.76124	0.0109112	99.2056	21.5569	6.93382	2.38841	0.179703	0.424897	0.628897	0.48544	19.2324	1.86662	0.591445	0.219199	3.34846	8.41333	49.7365	0.430172	19.4658	9.5008	3.19052	2444.9
2849	2075.02	13.6607	2.52954	13.1473	3.23778	16.3309	0.0116687	105.33	4.27051	5.61043	1.77404	0.47388	0.17808	0.734366	0.681373	17.5881	4.91299	0.467888	0.133288	6.79732	12.6736	40.8279	0.712753	32.2648	0.497299	2.45016	2075.02
2850	1268.27	20.1194	2.56715	7.61353	4.47454	7.53002	0.00534754	83.4981	30.7109	6.22925	1.96392	0.185877	0.891555	0.725879	0.616711	14.2188	4.82252	0.4755	0.646671	7.90762	5.61053	44.2456	0.543147	28.1797	6.73513	1.90416	1268.27
2851	83.4691	15.9607	3.03823	12.0977	4.82412	12.5148	0.00498883	176.691	7.2882	9.45026	2.52732	0.10002	0.0310538	0.748986	0.889008	15.8758	6.31423	0.669815	0.169504	4.16292	6.02389	12.9583	0.679171	26.1696	34.1682	29.9068	83.4691
2852	57.9649	9.51378	3.19378	15.2219	4.13965	11.2177	0.0254381	131.881	17.0392	2.41437	1.98583	0.35953	0.490301	0.689543	0.295144	21.5266	4.546	0.674819	0.31144	8.38483	4.1426	39.8726	0.944143	17.2616	0.285467	1.85031	57.9649
2853	625.407	9.71005	1.51371	10.7268	3.42771	7.59237	0.0184292	175.626	36.6159	9.63947	1.32838	0.0867662	0.407614	0.723124	0.78113	19.8977	4.1943	0.64878	0.530287	2.31904	2.18434	29.4304	0.506845	16.177	3.8311	17.5509	625.407
2854	3657.38	13.2045	2.14508	10.3815	5.4139	14.1319	0.0102858	130.655	18.9547	10.2105	1.83192	0.20239	0.879997	0.73975	0.130162	16.2554	4.20828	0.18286	0.432887	5.29886	3.04191	46.2202	0.25159	34.1793	4.78358	7.22663	3657.38
2855	1149.28	11.8768	2.35607	19.4974	2.37719	6.27348	0.0136816	123.857	4.2551	9.10359	1.60244	0.0581037	0.782554	0.74515	0.714475	13.2054	4.42153	0.309605	0.224342	11.0432	13.5947	31.8774	0.980973	72.5531	8.42194	1.53264	1149.28
2856	7653.1	18.5726	2.47916	10.9938	4.32302	9.95752	0.0107253	87.2686	37.4746	3.62705	2.63375	0.267752	0.320319	0.675594	0.0847661	18.3242	3.84936	0.326585	0.177743	5.95505	1.44737	38.4419	0.324118	18.2106	6.37676	0.198014	7653.1
2857	1095.3	10.8289	1.7762	8.95421	3.00385	5.73292	0.00181886	163.051	21.9652	8.37127	1.14865	0.255251	0.242925	0.702097	0.584046	16.1027	6.78415	0.492636	0.154272	5.66302	9.72304	29.608	0.809922	68.9291	21.3202	25.9253	1095.3
2858	1664.65	10.7478	3.71769	13.4603	4.23786	9.48958	0.017462	136.832	31.6434	9.5592	2.66927	0.350599	0.33839	0.611305	0.641983	15.0578	3.92273	0.452775	0.196939	2.54746	2.26005	33.1161	0.671098	29.7869	3.60631	0.430056	1664.65
2859	1727.47	7.05945	3.18021	7.94352	5.11462	12.9268	0.0136776	81.3671	34.2093	5.00169	1.3889	0.225717	0.0934157	0.747929	0.520071	16.2853	4.85653	0.0893911	0.368461	12.5892	11.2261	36.2024	0.293651	18.2959	18.4935	26.1565	1727.47
2860	27.0707	11.7625	2.48592	14.2016	3.44102	8.76129	0.00490553	78.4657	7.42713	9.70159	1.04382	0.461465	0.880519	0.759275	0.826024	15.8589	2.76874	0.419008	0.471074	1.85071	10.2916	15.1404	0.473523	19.0528	1.72198	4.5963	27.0707
2861	90.8684	14.8859	2.27088	15.4152	3.38186	9.31829	0.0160579	170.305	30.9958	6.94074	2.8176	0.0287749	0.801767	0.707421	0.780321	19.891	3.91763	0.229616	0.240991	4.68544	9.82773	32.2943	0.548875	42.0939	0.100944	0.903082	90.8684
2862	349.032	11.2257	2.36641	16.3571	4.41333	8.1739	0.00749645	167.788	17.9724	7.10817	1.86291	0.263862	0.534974	0.857941	0.442584	20.8891	6.58377	0.880103	0.310693	12.0269	3.92346	44.6635	0.932594	30.6113	2.14274	19.1954	349.032
2863	375.382	11.1926	3.17854	10.4091	3.66447	7.44051	0.0121084	86.1757	34.0542	3.25612	2.01372	0.434116	0.187509	0.687003	0.269314	17.8221	1.95701	0.432508	0.100158	10.992	9.98733	34.2667	0.661165	31.8114	0.852042	30.3879	375.382
2864	371.141	7.32159	3.42001	17.5564	4.26263	8.62453	0.0130098	170.323	15.5648	6.38961	1.37855	0.369016	0.301812	0.768014	0.451305	20.4699	6.25608	0.0980795	0.286988	2.22691	4.5185	39.4265	0.454288	53.7595	19.3261	1.65801	371.141
2865	195.313	11.5485	2.14443	13.7058	3.10076	5.43649	0.0132871	120.227	31.8061	2.26089	1.59382	0.370713	0.589069	0.762612	0.359849	17.2831	2.14559	0.724963	0.20607	6.8579	2.98943	32.6638	0.179559	50.9557	24.8339	18.312	195.313
2866	38.8451	9.36897	2.57575	18.6741	3.42479	6.47714	0.00949406	133.861	18.3536	9.8397	2.12112	0.411235	0.506995	0.858061	0.67872	18.6603	2.90156	0.61122	0.370018	3.3316	2.86984	49.0242	0.664712	38.2998	15.6203	0.555362	38.8451
2867	1747.4	9.75674	3.50428	11.7824	4.71535	13.113	0.0117241	143.576	24.351	2.9777	2.12129	0.416742	0.462278	0.704559	0.609805	16.5221	4.22417	0.844588	0.251567	2.47679	3.20576	15.1582	0.927669	71.1171	0.813799	0.221627	1747.4
2868	22.8986	15.6967	3.95198	12.7738	4.69894	12.241	0.0126667	91.2312	26.3638	8.23504	2.59759	0.322222	0.353589	0.67152	0.460072	14.4331	4.50455	0.64818	0.0929701	7.66229	7.93901	11.8797	0.651064	20.5908	2.80913	1.92462	22.8986
2869	8401.27	11.2238	3.72256	14.5913	3.98585	5.88103	0.0134013	120.443	21.5668	10.4276	1.87553	0.337413	0.518195	0.894121	0.561126	17.9469	3.62913	0.660787	0.85008	6.48193	6.2194	29.5959	0.523041	45.2303	0.28061	0.820084	8401.27
2870	8477.78	15.349	2.26903	15.5931	4.30148	9.59982	0.0101329	62.5581	7.06912	11.3796	2.24358	0.292985	0.415446	0.869523	0.635621	17.4634	5.05508	0.488818	0.262969	2.81436	3.81381	29.6672	0.990745	31.6245	1.32738	2.62664	8477.78
2871	7768.24	12.2952	2.43091	8.63349	3.70346	10.8771	0.00354183	107.648	38.8722	4.97336	1.71297	0.50927	0.579691	0.676131	0.817867	14.3539	2.96608	0.235235	0.220331	9.89473	10.0682	26.4259	0.55066	33.6267	0.868858	10.5355	7768.24
2872	425.635	13.0266	2.70737	13.5396	3.26877	13.0777	0.00487682	72.2499	36.949	5.28248	1.5496	0.0658565	0.553959	0.675961	0.0608319	17.1841	4.09159	0.67985	0.0995399	9.26491	6.66861	59.4584	0.571897	15.7873	2.0862	17.9022	425.635
2873	2281.85	10.3763	3.10944	19.947	2.52658	17.003	0.0049507	174.988	21.3385	7.97933	1.49269	0.393809	0.243246	0.650867	0.359984	17.0946	4.09759	0.690753	0.517898	8.72261	10.7753	38.7882	0.339773	61.4741	1.53855	6.47774	2281.85
2874	681.498	7.1	1.83368	18.6102	3.8022	11.0193	0.0132267	98.1037	16.2271	7.4245	2.81201	0.514614	0.71553	0.677417	0.417661	19.0443	4.92924	0.50772	0.262056	11.2194	5.51394	39.4838	0.779065	45.1763	7.85795	0.110666	681.498
2875	43.6062	10.4949	2.6711	16.6427	3.52489	12.4091	0.0139328	98.0654	28.161	9.98407	1.70709	0.389273	0.932359	0.785137	0.448299	15.8002	4.22713	0.192543	0.276391	6.38013	5.29951	23.9363	0.468191	22.3764	0.278487	0.129404	43.6062
2876	1571.95	11.4004	2.65694	16.2144	4.30175	5.95709	0.0310386	96.8139	17.286	6.34854	1.72414	0.289003	0.433615	0.63987	0.52462	19.0548	4.4241	0.252179	0.14094	4.17788	5.25029	21.1563	0.40192	42.0148	2.2689	0.899267	1571.95
2877	4708.04	9.48076	2.45489	14.5024	3.72987	7.64674	0.0206151	91.1919	31.2834	7.02965	1.14749	0.378377	0.732464	0.607575	0.72758	19.3601	4.51014	0.306378	0.220163	10.3306	1.4938	49.2827	0.334261	49.1332	2.49532	0.328793	4708.04
2878	1659.85	14.7122	3.09207	12.0058	3.63189	13.4145	0.0132323	150.47	27.7703	7.7155	2.0556	0.0950931	0.0609332	0.856902	0.21	15.7928	2.25484	0.574295	0.206669	3.76532	3.52484	16.3382	0.639362	18.5837	2.95555	0.109463	1659.85
2879	1148.4	13.8951	3.28319	8.51143	5.95918	7.33162	0.00477201	100.426	36.4529	4.22087	2.71228	0.528248	0.326762	0.914533	0.694508	16.0528	5.75135	0.63535	0.165682	10.5642	6.07052	20.8611	0.183452	33.6385	4.67867	2.12643	1148.4
