Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_T50Testing	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_FAsymp	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_Pos	alpha_Death	NInit_1.1
2868	38.8451	9.36897	2.57575	18.6741	3.42479	6.47714	0.00949406	133.861	18.3536	9.8397	2.12112	0.411235	0.506995	0.858061	0.590269	21.4314	2.30677	0.61122	0.370018	3.3316	2.86984	40.7627	1.12044	60.5762	15.6203	0.555362	38.8451
2869	1747.4	9.75674	3.50428	11.7824	4.71535	13.113	0.0117241	143.576	24.351	2.9777	2.12129	0.416742	0.462278	0.704559	0.525677	18.0565	3.59631	0.844588	0.251567	2.47679	3.20576	4.68803	1.60128	90.8107	0.813799	0.221627	1747.4
2870	22.8986	15.6967	3.95198	12.7738	4.69894	12.241	0.0126667	91.2312	26.3638	8.23504	2.59759	0.322222	0.353589	0.67152	0.385337	14.7593	3.86969	0.64818	0.0929701	7.66229	7.93901	1.1958	1.09549	44.261	2.80913	1.92462	22.8986
2871	8401.27	11.2238	3.72256	14.5913	3.98585	5.88103	0.0134013	120.443	21.5668	10.4276	1.87553	0.337413	0.518195	0.894121	0.480052	20.3053	3.01615	0.660787	0.85008	6.48193	6.2194	20.0674	0.86139	66.9613	0.28061	0.820084	8401.27
2872	8477.78	15.349	2.26903	15.5931	4.30148	9.59982	0.0101329	62.5581	7.06912	11.3796	2.24358	0.292985	0.415446	0.869523	0.549874	19.5423	4.40646	0.488818	0.262969	2.81436	3.81381	20.1433	1.71662	54.4263	1.32738	2.62664	8477.78
2873	7768.24	12.2952	2.43091	8.63349	3.70346	10.8771	0.00354183	107.648	38.8722	4.97336	1.71297	0.50927	0.579691	0.676131	0.720687	14.6343	2.36968	0.235235	0.220331	9.89473	10.0682	16.6907	0.911893	56.2709	0.868858	10.5355	7768.24
2874	425.635	13.0266	2.70737	13.5396	3.26877	13.0777	0.00487682	72.2499	36.949	5.28248	1.5496	0.0658565	0.553959	0.675961	0.0111413	19.1015	3.46705	0.67985	0.0995399	9.26491	6.66861	51.8774	0.950727	39.8356	2.0862	17.9022	425.635
2875	2281.85	10.3763	3.10944	19.947	2.52658	17.003	0.0049507	174.988	21.3385	7.97933	1.49269	0.393809	0.243246	0.650867	0.291527	18.9601	3.4729	0.690753	0.517898	8.72261	10.7753	29.8592	0.52627	81.9266	1.53855	6.47774	2281.85
2876	681.498	7.1	1.83368	18.6102	3.8022	11.0193	0.0132267	98.1037	16.2271	7.4245	2.81201	0.514614	0.71553	0.677417	0.345586	22.0374	4.28376	0.50772	0.262056	11.2194	5.51394	30.6002	1.32955	66.9115	7.85795	0.110666	681.498
2877	43.6062	10.4949	2.6711	16.6427	3.52489	12.4091	0.0139328	98.0654	28.161	9.98407	1.70709	0.389273	0.932359	0.785137	0.374303	16.917	3.5992	0.192543	0.276391	6.38013	5.29951	14.0387	0.761092	45.9061	0.278487	0.129404	43.6062
2878	1571.95	11.4004	2.65694	16.2144	4.30175	5.95709	0.0310386	96.8139	17.286	6.34854	1.72414	0.289003	0.433615	0.63987	0.445836	22.054	3.79125	0.252179	0.14094	4.17788	5.25029	11.0773	0.639912	63.9989	2.2689	0.899267	1571.95
2879	4708.04	9.48076	2.45489	14.5024	3.72987	7.64674	0.0206151	91.1919	31.2834	7.02965	1.14749	0.378377	0.732464	0.607575	0.636064	22.5359	3.87514	0.306378	0.220163	10.3306	1.4938	41.0381	0.516192	70.557	2.49532	0.328793	4708.04
2880	1659.85	14.7122	3.09207	12.0058	3.63189	13.4145	0.0132323	150.47	27.7703	7.7155	2.0556	0.0950931	0.0609332	0.856902	0.150952	16.9054	1.67622	0.574295	0.206669	3.76532	3.52484	5.94508	1.07409	42.4118	2.95555	0.109463	1659.85
2881	1148.4	13.8951	3.28319	8.51143	5.95918	7.33162	0.00477201	100.426	36.4529	4.22087	2.71228	0.528248	0.326762	0.914533	0.605066	17.3158	5.08532	0.63535	0.165682	10.5642	6.07052	10.7629	0.240426	56.2818	4.67867	2.12643	1148.4
2882	5147.02	11.471	1.99787	9.8333	3.61828	8.99412	0.00695779	66.5437	25.5505	5.75349	2.24973	0.331695	0.27931	0.695882	0.794557	24.4234	3.5437	0.330025	0.19436	7.94155	1.68044	23.5305	1.0621	68.0832	2.67133	1.03552	5147.02
2883	196.059	19.127	2.7958	18.5937	6.23955	7.5454	0.00308138	119.593	25.3977	10.4091	1.47702	0.137111	0.580829	0.80009	0.468019	19.4414	4.23535	0.52793	0.384152	7.03454	3.15143	22.9105	1.20477	26.3764	37.0925	0.636069	196.059
2884	1652.61	13.1777	3.28224	15.5741	3.79775	9.06199	0.0052864	154.748	4.13452	7.44239	2.01543	0.246358	0.446151	0.747009	0.569176	21.3508	3.84656	0.480785	0.0970711	6.38603	2.99511	39.1923	0.556295	89.6879	1.28339	0.109334	1652.61
2885	109.154	11.2274	2.31619	15.07	5.95339	5.17406	0.0113398	104.546	9.89991	2.49254	1.76815	0.0263196	0.115685	0.645298	0.337178	18.6304	3.25978	0.495747	0.895306	8.77112	1.02072	16.941	1.19218	58.2278	0.111369	0.141747	109.154
2886	3424.91	11.2662	2.62606	11.1021	2.30419	5.91994	0.0130645	128.025	36.8702	4.6505	1.55747	0.048289	0.437701	0.798931	0.78348	15.3904	2.67136	0.618514	0.195896	3.7751	6.04349	39.3434	0.705698	46.3278	0.124357	1.87427	3424.91
2887	332.713	10.4156	2.96536	13.6183	2.44531	13.5282	0.00801696	175.092	19.5936	6.95541	2.10463	0.228483	0.680793	0.704742	0.436648	15.425	3.66096	0.221933	0.239023	2.89601	2.39663	42.6745	0.915903	50.2235	3.00327	29.4048	332.713
2888	2.79032	16.6775	3.64852	18.7132	3.84336	17.8499	0.00523952	174.619	13.4037	5.22966	1.79321	0.277417	0.225038	0.64815	0.337209	19.9032	4.01815	0.839888	0.156805	3.83186	5.08395	29.2951	0.806582	59.2039	2.31852	0.135947	2.79032
2889	552.376	8.0363	2.67173	13.5901	5.11489	9.07568	0.00762368	154.465	33.2564	5.74563	1.17605	0.460504	0.507198	0.727396	0.629594	18.7626	5.37351	0.550029	0.25464	3.31392	7.0497	35.4633	1.03789	67.3869	0.482372	0.129848	552.376
2890	2588.44	10.5037	3.04036	19.968	5.42769	13.4483	0.0103611	86.8987	6.55219	10.7531	2.49845	0.473547	0.705698	0.750381	0.645899	21.4477	2.0365	0.89063	0.0503614	8.88082	13.2058	5.05704	0.586209	62.3872	0.781055	26.6741	2588.44
2891	238.51	10.7266	2.22559	19.0083	3.50097	14.5133	0.0475264	173.684	28.7234	9.86853	2.77942	0.332562	0.381473	0.700263	0.257753	15.4715	2.25035	0.324335	0.0727581	2.71894	3.05876	37.6673	0.932575	61.6994	5.23792	0.430466	238.51
2892	175.443	19.7244	3.18377	9.34184	4.1622	9.52577	0.0224681	100.817	10.4151	5.84366	2.43625	0.0567329	0.252646	0.669462	0.488563	21.4686	2.43007	0.512657	0.10432	8.09262	8.66905	56.3677	0.537435	55.3143	1.5278	0.106717	175.443
2893	5704.33	18.6636	2.71945	18.5372	4.84897	5.74538	0.0028126	147.533	16.9617	2.66693	2.36973	0.438469	0.542771	0.667979	0.649559	21.1927	2.43311	0.269812	0.241788	1.90805	5.00508	31.1795	0.999931	42.6849	4.69366	1.7982	5704.33
2894	187.188	8.10811	2.92483	9.48434	2.85523	7.10249	0.0118595	154.943	15.6436	8.21076	2.8432	0.370087	0.512228	0.733901	0.773607	21.2233	3.8599	0.324173	0.155184	9.47438	3.39614	59.8113	0.762668	88.4307	18.4098	0.348593	187.188
2895	108.801	12.55	3.17148	15.5927	4.93083	18.4726	0.0107991	149.665	23.7699	3.47875	2.36515	0.553394	0.467176	0.836282	0.36918	24.3232	3.93441	0.377085	0.226322	7.89705	5.13352	3.99712	0.703192	53.908	0.279701	0.450769	108.801
2896	370.963	20.2322	3.20934	10.6846	4.85172	9.57318	0.0129524	77.5898	24.8867	9.54226	2.30713	0.467598	0.772534	0.672622	0.433526	20.7915	6.22114	0.853559	0.125748	8.09824	13.7556	20.8062	0.99269	62.2363	8.08006	0.341936	370.963
2897	3198.29	12.9526	2.50013	14.9368	5.69626	13.9017	0.0145044	144.453	21.2474	3.83455	1.91775	0.263518	0.330727	0.625394	0.53183	19.3364	2.44451	0.651491	0.758577	10.0693	4.17449	12.7861	0.742974	93.0147	20.8161	12.8015	3198.29
2898	264.485	8.49444	2.05133	7.21863	4.36674	8.57514	0.0117244	87.1747	23.8669	9.54192	1.20634	0.147058	0.459372	0.897319	0.718291	17.0314	2.34524	0.501741	0.178617	3.92002	3.39977	28.9024	0.772284	47.399	24.6638	3.42613	264.485
2899	727.138	10.9633	3.06502	10.8667	4.31058	17.1417	0.0146996	147.008	23.328	9.12714	2.21614	0.446064	0.888384	0.720228	0.46589	14.088	2.33011	0.30803	0.154308	7.78845	7.48085	3.97377	0.606317	61.9336	17.3721	1.62191	727.138
2900	78.0729	14.9803	2.98578	12.5125	3.80395	14.9588	0.0210022	100.71	14.5381	8.93532	2.51727	0.299153	0.787954	0.742063	0.736037	19.4557	5.20667	0.503212	0.126225	2.08196	3.84405	24.0297	1.04535	49.5303	1.09672	0.17798	78.0729
2901	595.428	8.52584	3.11625	9.25349	5.37303	9.41692	0.0104912	105.691	18.2946	6.68719	2.72152	0.290766	0.659816	0.679386	0.411127	23.1251	4.98134	0.327369	0.236393	2.69117	3.57715	38.0831	0.466976	65.1682	20.3001	1.04127	595.428
2902	95.0929	12.8463	3.03365	10.358	3.55292	17.1822	0.00671182	105.028	25.3007	9.3076	1.04333	0.385351	0.79738	0.76455	0.598954	15.6667	3.75683	0.759727	0.359545	8.63229	10.7261	9.20069	1.12087	77.768	12.2148	1.26719	95.0929
2903	87.4561	14.0366	2.58789	17.6861	5.60586	11.0028	0.00917011	114.889	29.7744	7.42997	1.50806	0.0501876	0.441745	0.644618	0.670539	22.3356	4.47569	0.129587	0.259137	2.5698	8.34023	26.3329	1.28211	37.3001	31.2135	0.430973	87.4561
2904	4337.79	14.2093	2.45803	13.471	2.47214	12.478	0.00877487	173.857	16.5204	9.72495	1.33453	0.495894	0.197103	0.661988	0.328549	21.6806	4.06302	0.510075	0.233205	5.98674	5.45737	17.4845	0.79985	49.6658	3.63696	37.3601	4337.79
2905	94.3154	16.8509	2.84379	18.253	5.91241	10.7626	0.0407189	153.14	10.9715	4.2967	2.62746	0.350942	0.585211	0.697381	0.418669	19.6049	2.56589	0.165497	0.217394	4.39161	3.65767	38.1836	0.729804	66.8478	0.237751	1.1891	94.3154
2906	202.025	19.868	1.58887	14.6791	5.84651	6.62844	0.010866	68.0582	39.4615	6.66616	1.85473	0.360832	0.775711	0.708671	0.625578	14.0332	4.26022	0.368639	0.245569	13.3472	8.67177	2.74197	0.757146	34.5594	3.61008	0.295388	202.025
2907	7738.85	19.8687	2.54809	14.1111	4.15924	13.9634	0.0139889	119.893	16.3024	10.7572	1.88862	0.33493	0.221493	0.693379	0.0460892	19.093	7.67441	0.382463	0.607991	1.84833	10.5925	30.4585	0.423623	49.9688	0.821498	2.62764	7738.85
2908	71.1982	9.43621	3.26641	10.9434	3.6163	17.4416	0.0034607	120.619	24.407	6.18563	2.3617	0.246254	0.450017	0.785391	0.933152	23.2022	3.66727	0.426468	0.0851017	7.98462	8.61415	24.4374	0.863956	57.0736	14.948	18.7019	71.1982
2909	4587.82	19.7878	2.73252	14.9384	4.76597	12.9317	0.0149778	90.8382	17.3904	5.14605	2.80207	0.136245	0.359037	0.607588	0.0374202	15.9265	3.23124	0.69143	0.13177	8.04281	9.09247	28.7794	0.706794	60.0253	27.5308	0.150373	4587.82
2910	90.069	17.046	2.55077	17.6221	3.29834	27.9912	0.0107765	89.7966	19.7946	5.88458	1.91438	0.288532	0.426317	0.786883	0.0304075	18.4077	5.34306	0.941958	0.0879747	5.33155	3.78499	47.478	1.21576	72.642	1.62234	1.49709	90.069
2911	91.2892	11.6351	3.10098	13.3207	2.09236	9.05992	0.00656331	137.434	31.6812	6.88439	2.62079	0.492135	0.745418	0.691597	0.446045	17.938	4.76907	0.578398	0.0599316	10.5546	6.11721	2.48686	1.13124	41.8303	0.13328	19.048	91.2892
2912	376.808	18.3834	3.86419	15.245	3.63979	16.6261	0.00572661	139.44	10.8154	5.74176	2.76703	0.109673	0.614042	0.67301	0.323207	21.3059	4.60358	0.499963	0.118043	3.92486	4.66999	21.6924	0.460401	75.1953	8.38332	2.89365	376.808
2913	38.6833	14.2228	2.24879	11.5577	3.77977	22.9951	0.0129567	77.4146	28.5777	9.11705	1.31159	0.234989	0.15915	0.706583	0.277759	20.3025	2.72731	0.463118	0.200095	4.94817	9.51254	7.42328	0.811325	60.888	1.4958	4.41457	38.6833
2914	245.126	12.3734	1.94484	10.8204	4.69931	7.55474	0.00881762	112.741	7.20021	10.019	2.68553	0.223824	0.701442	0.753453	0.117976	21.4623	4.02764	0.480868	0.266279	7.12875	3.56317	40.3883	0.532532	88.1034	0.203716	0.122301	245.126
2915	67.4255	15.3981	2.62362	14.0807	3.16634	12.687	0.0104396	102.316	27.8342	7.19415	1.19322	0.342691	0.800331	0.756216	0.379664	21.6121	4.3071	0.358941	0.578739	10.9803	4.32519	21.109	0.666514	75.7964	0.141399	8.6645	67.4255
2916	487.93	9.47097	2.40985	19.99	4.88146	12.5795	0.0531594	132.643	9.18244	8.05292	2.84154	0.306443	0.289453	0.638818	0.435902	20.4891	3.9561	0.515359	0.0892942	2.60227	6.42338	21.6492	1.08961	63.7324	28.4755	6.97547	487.93
2917	960.71	17.8073	3.65924	7.40802	3.23401	6.12247	0.0202905	161.284	36.7506	2.92346	1.49177	0.164637	0.358635	0.642044	0.567223	15.7939	5.87676	0.589194	0.527081	9.01376	2.08948	27.6034	0.515304	76.9459	32.5016	5.65204	960.71
2918	26.3954	20.2408	3.09219	15.6534	5.94703	8.2736	0.019545	172.099	38.8148	5.0276	2.69912	0.272114	0.159229	0.696252	0.359972	21.5201	4.32873	0.650204	0.0865601	2.46906	10.9793	12.2974	1.33443	68.1221	1.46666	1.53144	26.3954
2919	1305.07	17.5398	2.93844	19.7016	5.22051	8.9385	0.0133815	176.266	23.7135	4.37514	2.55635	0.341885	0.408779	0.63407	0.560581	20.9276	3.00793	0.261657	0.213304	6.69232	1.33195	30.9548	0.788104	54.2158	14.5136	0.235748	1305.07
2920	614.772	14.7869	2.13653	9.48848	4.39241	11.0487	0.00852576	120.761	19.8471	8.30628	2.66164	0.312317	0.216868	0.725785	0.38404	17.373	3.09519	0.794788	0.596713	8.99731	4.60209	40.5776	1.40122	71.1654	4.24002	0.827567	614.772
2921	442.149	8.67518	2.69293	10.2233	3.43719	7.92715	0.00577279	168.888	22.8477	2.43603	1.63989	0.410456	0.784139	0.921881	0.751923	25.7944	4.84629	0.803146	0.459938	4.55862	5.93438	17.9364	0.92843	88.1691	0.795879	5.69511	442.149
2922	889.47	11.4454	3.03958	15.6162	4.50228	10.9527	0.0110009	99.6158	19.3366	6.92023	1.68759	0.395211	0.341035	0.629193	0.53844	20.9133	5.712	0.334269	0.058848	7.82149	5.29074	26.0036	0.689764	56.1729	2.37536	37.3367	889.47
2923	5350.97	15.7629	3.2444	14.9804	4.88322	8.20163	0.00930871	117.43	25.6665	9.99828	2.4979	0.282134	0.141945	0.737542	0.202452	22.735	5.07587	0.577412	0.163488	5.21458	6.85069	27.0505	0.6519	88.9206	2.38654	0.274113	5350.97
2924	153.741	11.4651	3.1271	11.9139	3.6274	9.16646	0.00258601	149.759	38.9837	7.94901	2.80679	0.278261	0.679436	0.757904	0.212454	21.3493	5.21469	0.372512	0.401493	10.506	6.54838	17.8441	1.09399	38.3937	0.112215	0.516124	153.741
2925	6245.9	16.0701	2.6568	15.5278	2.95204	17.4637	0.00780883	104.003	2.58257	4.55529	1.44844	0.358835	0.732359	0.787566	0.420557	18.0059	2.18815	0.207504	0.234652	4.18303	13.7655	1.7247	1.11937	66.8522	34.1967	0.579712	6245.9
2926	173.269	20.9995	2.81106	8.38048	4.9347	12.0316	0.0461726	147.628	17.996	10.6992	1.53851	0.151118	0.536087	0.897125	0.372148	20.8538	2.38409	0.590013	0.158442	5.25661	8.53701	43.9484	0.919233	25.744	11.3576	0.765112	173.269
2927	362.213	7.64806	2.96202	17.9544	4.30214	20.7209	0.00823857	113.323	21.7239	7.02462	1.81985	0.1671	0.457317	0.887792	0.259933	20.4793	3.24524	0.0636849	0.0655389	4.19708	8.5321	29.0142	1.00322	76.1144	0.158388	0.119962	362.213
2928	92.6078	9.43747	2.98729	14.038	4.55154	17.7932	0.00975512	162.03	23.3104	5.67891	2.60436	0.401124	0.625282	0.762088	0.37541	22.0772	3.75873	0.798004	0.393417	8.79228	7.98031	15.1503	0.654849	20.6731	0.234319	4.42295	92.6078
2929	433.592	20.2256	3.19846	13.1656	4.38123	13.5909	0.0105124	84.3758	21.9515	10.0363	2.4696	0.347937	0.790639	0.747251	0.426715	20.78	3.73804	0.610858	0.398136	9.20636	4.87972	30.6023	0.994165	54.4102	3.18954	8.82195	433.592
2930	184.169	13.849	4.00501	18.846	4.50175	11.3046	0.00856536	93.5327	25.7211	2.29884	1.46581	0.239536	0.602855	0.875998	0.131617	18.2721	3.23484	0.162326	0.708232	11.3489	1.78927	17.084	0.687491	78.4691	38.5712	32.736	184.169
2931	183.607	17.5242	3.53204	18.8004	5.08946	13.9405	0.0127858	131.677	3.24475	10.7657	1.02113	0.400443	0.43483	0.619781	0.376795	18.9528	4.65171	0.33366	0.07215	4.20775	7.69238	26.0032	0.546556	73.2035	0.637755	0.817182	183.607
2932	727.627	8.58733	2.96961	15.7704	5.68587	6.39548	0.0106531	163.287	13.3085	8.89662	1.02659	0.330447	0.258053	0.745959	0.751435	20.8491	2.25658	0.220357	0.144418	4.09788	5.92138	43.7636	1.63723	32.9585	24.7661	0.318679	727.627
2933	340.307	10.8013	2.60598	9.26311	2.23517	7.32508	0.00778081	111.045	22.5579	10.9324	1.97536	0.181122	0.690354	0.702621	0.693734	18.8938	3.16948	0.394865	0.105757	7.15163	12.5482	38.1375	1.17368	48.1792	33.4845	0.457993	340.307
2934	34.5822	13.2236	3.1408	19.3516	5.0527	10.1752	0.0074995	94.0444	28.5589	2.72105	2.57491	0.357789	0.672194	0.637743	0.635536	18.721	3.55039	0.929907	0.161295	9.42394	9.47301	32.5274	1.08345	28.5327	0.119575	1.79981	34.5822
2935	9027.42	12.9487	3.23379	16.1799	5.55604	9.34795	0.00917394	99.2208	15.8892	9.86724	1.76259	0.536804	0.585075	0.680427	0.710899	18.9373	2.1433	0.573987	0.665084	12.8647	11.6132	18.8343	1.35104	46.0174	7.28057	27.641	9027.42
2936	191.447	9.44192	1.57875	13.3599	3.40346	8.81108	0.00411	98.9696	34.4179	9.66807	2.09824	0.284554	0.571982	0.77406	0.527577	15.3048	2.58819	0.252525	0.536275	4.96288	3.55076	32.531	1.1344	45.8018	1.37033	18.7054	191.447
2937	492.261	13.3163	3.37148	16.4456	4.41442	8.66786	0.0065661	85.8849	1.79457	7.34467	1.62127	0.550414	0.20122	0.776951	0.291682	19.1517	1.52176	0.323029	0.508945	1.58931	9.16375	12.1415	1.20942	61.5037	3.35429	0.116973	492.261
2938	112.738	16.1841	2.22478	19.4037	3.4862	8.06336	0.00932648	134.033	19.4004	5.83804	1.86813	0.189137	0.575316	0.608012	0.233167	20.9622	4.29952	0.667031	0.769639	4.6431	7.64466	2.38086	0.609027	34.9171	0.994384	0.658282	112.738
2939	267.657	10.7018	1.92802	10.3324	3.05811	24.9346	0.0184483	75.2021	18.6229	5.78534	2.27358	0.412763	0.11611	0.8439	0.567865	20.2171	5.13595	0.341121	0.581015	3.0908	4.83034	26.0145	1.24426	62.8363	0.140762	0.160465	267.657
2940	979.525	13.2695	2.88618	18.7637	4.04635	16.7643	0.0241705	163.851	33.1045	7.52415	2.47117	0.169459	0.813036	0.78024	0.43879	19.8846	2.35074	0.127639	0.837374	5.01125	9.46325	23.0153	0.987107	52.4571	0.155917	25.9495	979.525
2941	2415.5	13.7225	2.20796	8.15911	2.88901	20.6234	0.0104284	74.3042	13.949	9.13709	1.27242	0.311399	0.534935	0.70776	0.689264	20.8523	3.54638	0.235955	0.186567	2.47476	5.96407	32.4347	0.296142	95.2136	17.9243	0.417244	2415.5
2942	332.032	10.684	2.12821	16.5681	4.64378	5.27005	0.00997021	136.313	24.4257	5.88295	1.35272	0.255526	0.457903	0.721772	0.536586	21.6546	3.7029	0.759604	0.41056	6.04286	5.21537	28.4342	0.715893	48.9262	3.99012	29.1542	332.032
2943	7581.55	16.61	1.87331	14.3645	3.80246	16.4781	0.0059477	93.6772	19.3384	4.90907	2.02976	0.492744	0.651547	0.736909	0.00224311	17.829	4.33378	0.517836	0.371843	5.48942	6.19771	19.4403	0.603374	85.6884	3.19993	19.0977	7581.55
2944	638.73	7.65684	1.75215	9.68643	3.90684	5.84091	0.00992292	77.4261	33.2676	7.36671	1.53319	0.513638	0.170366	0.677017	0.761363	15.4327	4.85107	0.851361	0.145516	11.5584	8.50633	19.3215	1.0374	89.8518	0.221522	0.169629	638.73
2945	3917.29	19.1423	2.76275	14.7072	4.62725	6.31788	0.00525049	93.0426	36.9967	6.9046	2.84395	0.37568	0.831314	0.795698	0.33219	24.0789	6.79405	0.194252	0.339279	3.90416	9.0484	31.4148	0.774232	58.7991	1.08379	14.2814	3917.29
2946	123.87	18.8394	2.54061	7.8434	4.84874	8.0265	0.010735	173.286	5.02238	5.54128	1.40984	0.360264	0.0241439	0.651743	0.208856	19.6403	1.58847	0.635596	0.298926	3.71022	12.5194	24.4258	1.23784	79.843	0.431563	13.9765	123.87
2947	351.364	10.5629	2.04869	11.0066	5.04834	8.80216	0.0118453	107.552	10.1867	7.1185	2.56999	0.467348	0.816107	0.626859	0.543453	16.2989	2.61316	0.202644	0.12797	6.1998	6.81366	15.9094	0.974623	57.3505	38.11	0.378753	351.364
2948	117.142	13.4912	4.25768	14.5032	4.12493	7.50749	0.0128763	67.5498	16.8977	2.27568	1.16854	0.385754	0.252734	0.706796	0.564002	19.6487	3.73445	0.30855	0.453293	5.73797	12.1909	42.6623	0.870711	31.6442	7.27438	2.74266	117.142
2949	79.3117	13.0096	2.00023	19.1218	3.54402	10.4119	0.029103	171.034	26.1427	7.48923	1.98485	0.349569	0.215286	0.741881	0.278693	23.6475	5.84076	0.269153	0.161204	8.14119	8.01331	42.3528	0.396149	23.4369	1.50278	6.78273	79.3117
2950	4449.87	9.18868	2.77264	9.67703	5.19227	12.8142	0.00613469	87.533	21.814	5.56999	2.82023	0.348216	0.256845	0.692886	0.443268	15.1683	4.36744	0.349044	0.158085	4.04422	4.94323	11.0278	0.847556	92.0385	7.6476	22.2266	4449.87
2951	472.465	15.3646	2.68383	10.0709	3.39908	10.3266	0.00633158	126.33	21.6661	7.87289	1.9541	0.19278	0.351038	0.737926	0.358155	21.5202	2.44921	0.674129	0.0989657	4.61708	1.61656	30.8487	1.12414	88.6845	30.1392	38.5146	472.465
2952	310.98	17.736	4.09678	8.47088	4.22148	21.5419	0.018444	87.8286	21.9464	4.68574	2.87715	0.353589	0.688116	0.825501	0.630048	17.4531	2.72922	0.651417	0.16787	10.0091	2.16009	28.2701	0.662471	104.832	0.787591	0.63964	310.98
2953	1569.39	15.1855	1.73052	11.0036	2.30231	9.91422	0.00205418	91.7904	41.2499	8.77572	2.54612	0.0692292	0.626985	0.875422	0.415827	18.434	4.53757	0.576627	0.264685	8.45637	5.59339	16.2404	0.600433	40.2317	2.3756	0.511596	1569.39
2954	11.2317	8.57831	2.29008	19.2201	3.67483	8.50877	0.00848519	123.756	22.3457	9.24541	2.70434	0.425829	0.638601	0.796035	0.579529	17.4214	3.41762	0.509794	0.23624	11.5679	1.17743	46.2995	0.796379	91.718	0.168041	34.5062	11.2317
2955	375.333	19.2874	2.9463	15.1845	4.50599	6.49182	0.0252985	163.398	26.1748	5.33225	1.31953	0.18757	0.117632	0.747281	0.0639738	19.1912	3.64371	0.159597	0.200543	6.09789	6.48871	13.0237	1.31922	29.131	25.4208	1.03652	375.333
2956	470.07	14.9141	3.64355	9.31734	6.42715	17.3889	0.00772002	100.52	3.76209	4.15424	2.51455	0.223982	0.422171	0.647688	0.484248	15.0545	5.2485	0.865311	0.416309	6.34022	13.0999	47.1162	0.981056	81.7693	1.18334	0.729943	470.07
2957	321.638	7.64309	2.70068	16.5461	3.73306	5.91715	0.0213257	92.9744	13.3849	8.59558	1.95562	0.308269	0.188348	0.863713	0.0334177	21.1086	5.45239	0.374763	0.297756	4.85463	5.01374	22.1465	1.27652	60.2984	1.70503	21.7099	321.638
2958	425.963	7.91357	4.20123	16.6615	3.31345	7.97175	0.0153527	91.1016	13.7356	6.95669	1.93696	0.244582	0.750021	0.850679	0.259119	20.1698	4.6641	0.692715	0.538331	6.50719	6.27304	12.5615	1.48096	53.1499	0.334446	5.9964	425.963
2959	9159.13	8.8813	2.89985	13.1205	4.07373	9.94548	0.00573996	99.4531	15.7003	3.16081	1.09159	0.437416	0.352878	0.692158	0.665347	21.6442	6.63767	0.162267	0.244872	9.84016	3.4759	3.6047	0.867018	27.2735	1.0197	14.5988	9159.13
2960	2546.88	18.0773	1.71254	14.7379	3.14319	7.68986	0.00780095	157.643	10.4043	2.26539	1.53495	0.379812	0.0957125	0.665721	0.651949	18.6839	3.79134	0.237753	0.0847133	5.08881	10.7666	9.42799	0.557908	71.9502	8.89718	1.41534	2546.88
2961	78.7984	12.0385	2.9916	8.2202	3.11464	5.75371	0.00665055	96.0642	17.2719	5.11639	2.04036	0.330318	0.67343	0.812871	0.284812	20.1724	3.10021	0.744906	0.0577753	7.70465	2.60299	22.249	1.16841	16.7679	0.128526	34.805	78.7984
2962	3.97225	8.46512	2.48941	17.2099	3.35612	13.9452	0.0190325	174.471	38.3336	4.14971	2.7572	0.398368	0.370245	0.73514	0.686801	16.8682	3.07774	0.390737	0.201178	3.23753	4.02744	28.8817	1.32729	46.9354	18.3713	0.719574	3.97225
2963	10.1693	7.92479	1.78662	13.7865	2.58127	13.5559	0.0180809	151.861	32.8669	7.45853	1.4346	0.263128	0.746791	0.731347	0.323128	20.5394	2.47575	0.858006	0.110987	1.81685	3.63452	42.3722	0.612719	80.3332	12.7466	35.0493	10.1693
2964	678.086	10.2006	2.7831	16.6786	3.25049	26.2478	0.0140569	144.598	18.1699	5.33903	2.53529	0.127328	0.441145	0.787401	0.22709	21.8483	4.34772	0.554247	0.282557	5.53873	13.0938	15.5604	0.512886	55.3697	28.0393	1.15065	678.086
2965	3377.69	9.1758	3.18208	9.39923	4.25939	16.7822	0.0127807	79.6245	25.8482	6.17434	2.47147	0.39019	0.622091	0.670046	0.324844	19.0507	6.53803	0.569728	0.275781	9.38416	4.28724	19.2245	0.177818	63.6506	0.146018	23.5845	3377.69
